𭯬	ychqu	0.9256714582443237
𭯭	huwwg	0.9989858269691467
𭯮	vfhqu	0.9609115719795227
𭯯	huyxm	0.7373201251029968
𭯰	uvrup	0.8387203812599182
𭯱	hhhi	0.9940474033355713
𭯱	hhhm	0.9525871276855469
𭯱	tthui	0.5254168510437012
𭯱	tthum	0.8965376615524292
𭯲	onmv	0.6946255564689636
𭯳	onwkt	0.9250316619873047
𭯴	odkb	0.9996458292007446
𭯵	odjcn	0.9891206622123718
𭯶	re	0.9998137950897217
𭯷	ehi	0.9995997548103333
𭯸	eal	0.9979836344718933
𭯹	ehul	0.726079523563385
𭯺	ehg	0.9995791912078857
𭯻	epp	0.9995340704917908
𭯼	yeg	0.7129674553871155
𭯽	emun	0.9993640780448914
𭯾	eqmn	0.9971886277198792
𭯿	emjn	0.9954437017440796
𭰀	emks	0.9993779063224792
𭰁	ebru	0.985172688961029
𭰂	ehml	0.9883213639259338
𭰃	eopd	0.7954146862030029
𭰄	ehes	0.9991236329078674
𭰄	ehks	0.7626613974571228
𭰅	eoki	0.9725475311279297
𭰆	ehnm	0.9993046522140503
𭰇	see	0.9998581409454346
𭰈	eihu	0.9970157742500305
𭰉	ej	0.8562690615653992
𭰊	ews	0.9994474053382874
𭰋	vke	0.2795650362968445
𭰋	vke	0.9738817811012268
𭰌	emnn	0.9845079183578491
𭰍	esll	0.9999246597290039
𭰎	efs	0.9994884133338928
𭰏	eknd	0.9986572861671448
𭰐	eoon	0.9960566759109497
𭰑	eonk	0.9952986240386963
𭰒	ekd	0.9968550205230713
𭰓	ejhp	0.999897837638855
𭰔	eyuk	0.9969736337661743
𭰕	evn	0.5754376649856567
𭰖	esm	0.9998242855072021
𭰗	eqme	0.8555120229721069
𭰘	emoo	0.9992955327033997
𭰙	eswl	0.9971270561218262
𭰚	egil	0.9999712705612183
𭰛	emrs	0.9999070167541504
𭰜	etsu	0.9899510741233826
𭰝	elsll	0.6273220777511597
𭰞	ephr	0.9999527931213379
𭰟	eod	0.9744020700454712
𭰠	eog	0.9996135830879211
𭰡	ehkt	0.999201774597168
𭰢	eihs	0.999405562877655
𭰢	eiis	0.8031373023986816
𭰣	fqee	0.5284193158149719
𭰤	enls	0.9988783001899719
𭰥	eekm	0.6138261556625366
𭰦	egi	0.9977635145187378
𭰧	ehb	0.40625742077827454
𭰧	eokb	0.9971639513969421
𭰨	essu	0.9240841269493103
𭰩	edbn	0.9983439445495605
𭰪	eqyt	0.9995366930961609
𭰫	emwr	0.9952632188796997
𭰬	eqsp	0.9998815059661865
𭰭	tze	0.9757358431816101
𭰮	esje	0.9999845027923584
𭰯	etb	0.9986849427223206
𭰰	euoi	0.9999755620956421
𭰰	euol	0.9999750852584839
𭰱	expp	0.9924842715263367
𭰲	ebhh	0.9598629474639893
𭰲	ebtt	0.9952231049537659
𭰳	etmu	0.9834495782852173
𭰴	ephb	0.9798291921615601
𭰴	ephb	0.9985774755477905
𭰵	ehom	0.9641603231430054
𭰶	ekhg	0.951647162437439
𭰷	eorl	0.9974324107170105
𭰸	ehex	0.9999490976333618
𭰹	ebfd	0.9995797872543335
𭰺	eyz	0.9590448141098022
𭰻	eyvt	0.9999392032623291
𭰼	elos	0.6221553087234497
𭰽	eep	0.9998372793197632
𭰾	enit	0.8410343527793884
𭰿	eded	0.9988382458686829
𭱀	ewjo	0.4658321738243103
𭱁	doe	0.6939723491668701
𭱂	etqh	0.8987224102020264
𭱃	esqt	0.999889612197876
𭱄	ettt	0.8267727494239807
𭱅	egns	0.9716389179229736
𭱆	ejjn	0.9994522333145142
𭱇	egik	0.9961139559745789
𭱈	embi	0.9998071193695068
𭱉	iemlk	0.9988053441047668
𭱊	emmo	0.9977549314498901
𭱋	emmb	0.7775651216506958
𭱌	esjj	0.9981256127357483
𭱍	emrj	0.9940493106842041
𭱍	emrt	0.7257112860679626
𭱎	elbu	0.9804146885871887
𭱏	ewmk	0.9974557757377625
𭱐	eytn	0.9739852547645569
𭱑	ebu	0.624504566192627
𭱒	euv	0.990493655204773
𭱓	ephu	0.9999566078186035
𭱔	eori	0.9992049932479858
𭱕	eyos	0.9987338185310364
𭱖	epnp	0.9996024370193481
𭱗	ebt	0.9904285073280334
𭱘	ehbc	0.9732920527458191
𭱙	eitb	0.7997149229049683
𭱚	efbd	0.999970555305481
𭱛	eyus	0.9661228656768799
𭱜	efg	0.9995329976081848
𭱝	eyze	0.9983185529708862
𭱞	efbr	0.8520361185073853
𭱟	eshh	0.9982982277870178
𭱟	esii	0.8964654803276062
𭱟	eskk	0.9600350260734558
𭱠	eird	0.9999589920043945
𭱡	ihme	0.9975568652153015
𭱢	ejss	0.9996722340583801
𭱣	emue	0.9181671142578125
𭱤	ejjn	0.9956585764884949
𭱥	egbr	0.9999233484268188
𭱦	ejrt	0.9998026490211487
𭱧	ettn	0.9944401383399963
𭱨	expd	0.999762237071991
𭱩	elub	0.923363983631134
𭱪	elbe	0.726808488368988
𭱫	eywr	0.9957681894302368
𭱬	elce	0.9994152784347534
𭱭	ebui	0.9996492266654968
𭱮	hhoe	0.9882196187973022
𭱮	hhoe	0.9140762686729431
𭱯	ebsi	0.9998987913131714
𭱯	ebsm	0.9967992901802063
𭱰	eybd	0.9999433755874634
𭱱	efkk	0.45518800616264343
𭱲	eipp	0.7412124872207642
𭱲	empp	0.9939679503440857
𭱳	eiok	0.517961859703064
𭱴	evfu	0.9967414140701294
𭱵	ebbe	0.7192280292510986
𭱶	estr	0.9999845027923584
𭱷	mdes	0.5717118978500366
𭱸	ejjn	0.9975033402442932
𭱹	eqpr	0.9993979334831238
𭱺	etjj	0.9985798597335815
𭱻	etod	0.98896723985672
𭱼	eypu	0.9999192953109741
𭱽	elbo	0.8774954080581665
𭱾	eunk	0.9276958107948303
𭱿	ewgw	0.7602802515029907
𭲀	eanu	0.911910891532898
𭲁	etmo	0.9980509877204895
𭲂	ewob	0.9861003756523132
𭲃	eort	0.999937891960144
𭲄	ehau	0.9997738599777222
𭲅	eowk	0.4174164831638336
𭲆	ehon	0.9952007532119751
𭲇	ehah	0.9832906126976013
𭲈	efhd	0.8209834098815918
𭲉	etkr	0.9129613041877747
𭲊	efmf	0.9828155636787415
𭲋	eybk	0.999954342842102
𭲌	efok	0.6666976809501648
𭲍	eykl	0.687544047832489
𭲎	evmi	0.49726980924606323
𭲎	ebmi	0.23333042860031128
𭲏	enlu	0.5294874310493469
𭲐	sie	0.9998096227645874
𭲑	etlc	0.9968092441558838
𭲒	emia	0.9982618093490601
𭲓	egwp	0.9998733997344971
𭲔	emww	0.9997918605804443
𭲕	eqbk	0.9022987484931946
𭲖	ejwp	0.9997424483299255
𭲗	eygg	0.9969783425331116
𭲘	eipc	0.9937384724617004
𭲙	emgf	0.999049961566925
𭲚	ejbp	0.991283118724823
𭲛	ekou	0.757306694984436
𭲜	ekcc	0.9998782873153687
𭲝	etal	0.9986245632171631
𭲝	ethl	0.9582521319389343
𭲞	ellb	0.9990478157997131
𭲟	eaa	0.7203550934791565
𭲠	eook	0.9835159778594971
𭲡	ebdd	0.44161537289619446
𭲢	ebta	0.9996196031570435
𭲣	eolv	0.9970959424972534
𭲤	ehku	0.6373767852783203
𭲥	eomw	0.7128605842590332
𭲦	eble	0.9919183850288391
𭲧	ebxh	0.9980489015579224
𭲨	ejju	0.9995360970497131
𭲩	ejco	0.9999407529830933
𭲪	enli	0.9919528961181641
𭲫	eshb	0.9865710735321045
𭲬	emzc	0.563666045665741
𭲭	erxu	0.9869940280914307
𭲮	eamk	0.951781153678894
𭲯	eclr	0.7192375659942627
𭲰	ehzv	0.9982996582984924
𭲱	ehdl	0.9846832752227783
𭲲	froe	0.8840446472167969
𭲳	eywt	0.9925680160522461
𭲴	eykm	0.9993634223937988
𭲵	etvf	0.9998675584793091
𭲶	ejcg	0.999942421913147
𭲷	efbc	0.9999772310256958
𭲸	edbn	0.9789845943450928
𭲹	eppg	0.9998968839645386
𭲺	ehjd	0.9998459815979004
𭲻	eant	0.9995123147964478
𭲼	eksm	0.5778068900108337
𭲽	ejjb	0.971805214881897
𭲾	exba	0.9997567534446716
𭲿	etbn	0.9997195601463318
𭳀	etyw	0.9991220235824585
𭳁	eypa	0.9932261109352112
𭳂	ewfv	0.8323272466659546
𭳃	eajc	0.6633870005607605
𭳄	ebdb	0.9914904832839966
𭳅	ehuk	0.9999195337295532
𭳆	ehkf	0.9996045827865601
𭳆	eikf	0.9984304904937744
𭳇	eybb	0.9998956918716431
𭳈	ejtu	0.99956876039505
𭳉	ejtk	0.9994749426841736
𭳊	efog	0.4706214666366577
𭳋	enlf	0.9998549222946167
𭳌	evfa	0.9999752044677734
𭳍	eqii	0.9640725255012512
𭳎	etir	0.9996261596679688
𭳏	etbp	0.9993736147880554
𭳐	eqhw	0.9769492149353027
𭳑	ekod	0.9976601600646973
𭳒	emwm	0.9948186278343201
𭳓	etlb	0.9618602991104126
𭳔	epke	0.9998599290847778
𭳕	epez	0.9052409529685974
𭳖	elte	0.7557399868965149
𭳗	ewlf	0.9998570680618286
𭳘	eyvm	0.27663785219192505
𭳙	eser	0.503433346748352
𭳚	etii	0.8833167552947998
𭳛	ermx	0.5691481232643127
𭳜	egde	0.9415119886398315
𭳝	esjf	0.7804975509643555
𭳞	ejok	0.4608195424079895
𭳟	ekuf	0.9819738864898682
𭳠	ewlzz	0.22417913377285004
𭳡	etbn	0.9976442456245422
𭳢	exbc	0.9965617656707764
𭳣	ehed	0.9439429044723511
𭳤	eooh	0.8745909929275513
𭳤	eooi	0.7156268358230591
𭳤	eook	0.9812411665916443
𭳥	ehrz	0.9834591746330261
𭳦	etgf	0.9616144299507141
𭳧	eywm	0.9984703063964844
𭳨	etxe	0.9656887054443359
𭳩	eytp	0.41789165139198303
𭳪	ejtd	0.9810450673103333
𭳫	etgq	0.9995189905166626
𭳬	edfe	0.9998489618301392
𭳭	eibi	0.2008213847875595
𭳮	eooe	0.9975796937942505
𭳯	eyxf	0.9999269247055054
𭳰	etti	0.5920100212097168
𭳱	emwe	0.999564528465271
𭳲	etap	0.9988172650337219
𭳳	effn	0.6806753873825073
𭳴	ebch	0.9998917579650879
𭳵	etgf	0.9430285692214966
𭳶	ehxb	0.9991638660430908
𭳷	etvm	0.9772705435752869
𭳸	ewwk	0.9993788003921509
𭳹	eyvi	0.9856372475624084
𭳺	embp	0.9962640404701233
𭳻	etgz	0.9953679442405701
𭳼	emtg	0.7078656554222107
𭳽	eanj	0.7410914897918701
𭳾	hmoe	0.4479934573173523
𭳿	fu	0.9997329115867615
𭴀	mnf	0.9947576522827148
𭴁	pf	0.9969910383224487
𭴂	fus	0.6436663866043091
𭴃	mf	0.7498745322227478
𭴄	fhni	0.9851457476615906
𭴅	fhe	0.9893038272857666
𭴆	yvf	0.9991010427474976
𭴇	vf	0.9992085099220276
𭴈	fmmi	0.9991182088851929
𭴉	mmif	0.9868659377098083
𭴊	fmku	0.9999866485595703
𭴋	af	0.9510461688041687
𭴌	fa	0.9921221137046814
𭴍	fhkn	0.6272350549697876
𭴎	fhqu	0.998337984085083
𭴏	fsk	0.9999058246612549
𭴐	fso	0.9999624490737915
𭴑	fcc	0.9594067335128784
𭴒	frms	0.9994012117385864
𭴓	fhqo	0.6654526591300964
𭴔	prf	0.9922758340835571
𭴕	nlf	0.9966757893562317
𭴖	krf	0.9993636608123779
𭴗	fdhe	0.9987751841545105
𭴘	lmf	0.9368024468421936
𭴙	yrf	0.9986122846603394
𭴚	nsff	0.9186358451843262
𭴛	fpa	0.9999645948410034
𭴜	fwk	0.7323208451271057
𭴝	nqf	0.9990190863609314
𭴞	fohg	0.5037317276000977
𭴟	fjmd	0.999252200126648
𭴠	jvvf	0.9570416212081909
𭴡	fhh	0.9866752028465271
𭴡	ftt	0.9468890428543091
𭴢	yzf	0.9980013966560364
𭴣	jvf	0.9991317391395569
𭴤	fyiu	0.9986146688461304
𭴥	fnim	0.9685264229774475
𭴦	fgil	0.9989746809005737
𭴧	fmrt	0.9987882971763611
𭴨	fjru	0.9994935393333435
𭴩	gzf	0.9989742040634155
𭴪	mlhf	0.9282300472259521
𭴫	auf	0.9875578284263611
𭴬	wgf	0.9839149713516235
𭴭	fyw	0.8886778354644775
𭴮	bndf	0.9731753468513489
𭴯	omdf	0.9400015473365784
𭴰	fif	0.9973374605178833
𭴰	fmf	0.9998078942298889
𭴱	fehe	0.9994776844978333
𭴲	fef	0.8776353001594543
𭴳	flaa	0.7369833588600159
𭴴	fsql	0.9997163414955139
𭴵	fsbe	0.9993586540222168
𭴶	fnw	0.9988627433776855
𭴷	lapf	0.9631083607673645
𭴸	sef	0.9995437860488892
𭴹	ftf	0.9949959516525269
𭴺	mof	0.9690955281257629
𭴻	fsje	0.9993922710418701
𭴼	fgmb	0.9931013584136963
𭴽	faf	0.9999152421951294
𭴾	nxtf	0.7031464576721191
𭴿	otf	0.9942730665206909
𭵀	buf	0.9988933801651001
𭵁	fbbu	0.6616412997245789
𭵂	ffhg	0.5525116920471191
𭵃	fbik	0.7242539525032043
𭵄	omxf	0.9952024817466736
𭵄	omxf	0.868066132068634
𭵅	fhsb	0.9902362823486328
𭵅	fisb	0.9996730089187622
𭵆	erf	0.9694243669509888
𭵆	erf	0.998829185962677
𭵇	puuf	0.9996647834777832
𭵈	nif	0.7078863978385925
𭵉	jslf	0.5965766310691833
𭵉	jsnf	0.35577747225761414
𭵊	fkbl	0.9978709816932678
𭵋	ftyt	0.9979686737060547
𭵌	trf	0.9985122680664062
𭵍	fyww	0.8453229665756226
𭵍	fyww	0.7059592008590698
𭵎	fbcn	0.9998760223388672
𭵎	fbcn	0.988226592540741
𭵏	ffrg	0.9476673603057861
𭵐	ybf	0.6398122310638428
𭵑	fami	0.9980216026306152
𭵒	fatc	0.9968131184577942
𭵓	frsj	0.9950556755065918
𭵔	fhe	0.32634493708610535
𭵕	fxle	0.9857912659645081
𭵖	fpox	0.9998968839645386
𭵗	fhon	0.9988438487052917
𭵘	ffie	0.9677233695983887
𭵙	obnf	0.9982450604438782
𭵙	obvf	0.942213773727417
𭵚	fhsb	0.9735133051872253
𭵚	fisb	0.9995156526565552
𭵛	pkgf	0.9417230486869812
𭵜	ywgf	0.9984990358352661
𭵝	tvf	0.9916093349456787
𭵞	ffbm	0.9999673366546631
𭵟	firp	0.996656060218811
𭵠	tgef	0.9195537567138672
𭵠	tqef	0.9891870617866516
𭵡	fnnc	0.9946725964546204
𭵢	sff	0.9997742176055908
𭵣	dgf	0.9993741512298584
𭵤	fmre	0.9997208714485168
𭵥	fthb	0.9932321310043335
𭵥	ftmb	0.9996979236602783
𭵦	ddbf	0.9992460608482361
𭵧	smf	0.9955556988716125
𭵨	ftlq	0.9995530247688293
𭵩	fhuk	0.9728952646255493
𭵪	fhhi	0.9995459318161011
𭵫	nfdl	0.9851477742195129
𭵬	fing	0.9998413324356079
𭵭	ftgm	0.997730553150177
𭵭	ftqm	0.9060150980949402
𭵮	yuf	0.9559553861618042
𭵯	fruf	0.5952823162078857
𭵰	fvvu	0.9731699824333191
𭵱	fnef	0.9967771172523499
𭵲	ffmi	0.5470101237297058
𭵳	swf	0.9651523232460022
𭵴	gif	0.9999213218688965
𭵴	gkf	0.9994447231292725
𭵵	fist	0.9661707282066345
𭵶	fgsk	0.9986702799797058
𭵶	fqsk	0.9066474437713623
𭵷	fwf	0.9969390630722046
𭵸	ffbb	0.8026587963104248
𭵹	fbbs	0.47265568375587463
𭵺	esf	0.5542805194854736
𭵻	fsfi	0.9994902610778809
𭵼	pgf	0.9986824989318848
𭵽	fqaf	0.9888080358505249
𭵽	fqif	0.9996995329856873
𭵾	dff	0.9996541142463684
𭵿	fjjb	0.9993177652359009
𭶀	fmzi	0.8503468036651611
𭶁	fjbp	0.9921696186065674
𭶁	fjbp	0.9852036833763123
𭶂	ftmq	0.9988749027252197
𭶃	rvf	0.9996756911277771
𭶄	ftkt	0.7342197895050049
𭶅	fflto	0.9352617859840393
𭶆	fnao	0.9996578693389893
𭶇	fhkd	0.9962602257728577
𭶇	fikd	0.9924200177192688
𭶈	yjff	0.9996817708015442
𭶉	eef	0.9775291681289673
𭶊	gnf	0.7334470152854919
𭶋	ffjph	0.9903194308280945
𭶌	musuf	0.997663676738739
𭶍	tkf	0.9990811347961426
𭶎	ftav	0.999821662902832
𭶏	fybb	0.9979448318481445
𭶐	avf	0.9996273517608643
𭶑	wrf	0.9944162964820862
𭶒	ffod	0.7628504633903503
𭶓	hnf	0.7158451080322266
𭶔	fxgk	0.9998874664306641
𭶕	khff	0.5505821704864502
𭶖	ffbp	0.5606912970542908
𭶗	mgf	0.9897916913032532
𭶘	fykc	0.8288671374320984
𭶙	ffbw	0.9999750852584839
𭶚	dlf	0.9699764847755432
𭶛	fnbe	0.6671342849731445
𭶜	hvf	0.9981319904327393
𭶝	nof	0.9972211718559265
𭶞	jahf	0.43111276626586914
𭶟	ybff	0.9962595701217651
𭶠	omf	0.7112974524497986
𭶡	nnf	0.7881157398223877
𭶢	tgif	0.9986861944198608
𭶢	tgkf	0.9955706000328064
𭶣	fhcn	0.9813892841339111
𭶤	fyag	0.9940211772918701
𭶥	yfff	0.9947537779808044
𭶦	fywv	0.9794535040855408
𭶧	thlf	0.9367372393608093
𭶧	tilf	0.9527046084403992
𭶨	ftyt	0.9958325028419495
𭶩	ftqr	0.7634007334709167
𭶪	bbm	0.656017005443573
𭶫	how	0.7429249882698059
𭶬	bgy	0.9980766773223877
𭶭	bmgb	0.9987884163856506
𭶮	bhso	0.966971755027771
𭶯	bv	0.9621264338493347
𭶰	bbuc	0.9995184540748596
𭶱	hoaph	0.999915599822998
𭶲	hohwj	0.6403616666793823
𭶳	hbhlo	0.5301344990730286
𭶳	ibhlo	0.9250309467315674
𭶴	bubm	0.9947605133056641
𭶵	spbme	0.9982975125312805
𭶶	mfhlo	0.9998888969421387
𭶷	bxyiu	0.9827327728271484
𭶸	mhdb	0.7294583320617676
𭶹	hotoe	0.9604090452194214
𭶺	cky	0.9788634181022644
𭶻	ckr	0.9996784329414368
𭶼	ckjwj	0.9415181279182434
𭶽	cntzg	0.8900344371795654
𭶾	vmk	0.7630257606506348
𭶿	luy	0.38085097074508667
𭷀	lmqo	0.862756073474884
𭷁	vmok	0.9992243051528931
𭷂	vmih	0.9754677414894104
𭷃	lmjr	0.9549679756164551
𭷄	vmtc	0.9994170665740967
𭷅	vmgdi	0.9998947381973267
𭷆	vmsbe	0.9978391528129578
𭷇	vmytp	0.9998000264167786
𭷈	vmgni	0.4917811155319214
𭷉	lld	0.9998743534088135
𭷉	lsd	0.9990400671958923
𭷊	lloni	0.9999804496765137
𭷊	llosl	0.9412208199501038
𭷊	lsoni	0.9998787641525269
𭷊	lsosl	0.9995253086090088
𭷋	llrup	0.9994730949401855
𭷌	llolw	0.3833511769771576
𭷌	llolw	0.8989992141723633
𭷍	willl	0.9567952752113342
𭷍	wills	0.9856652617454529
𭷎	llhi	0.24235188961029053
𭷎	lshii	0.8064907789230347
𭷏	mhyk	0.9987989664077759
𭷐	mhrms	0.9999871253967285
𭷑	mhyck	0.9938643574714661
𭷒	mhoav	0.9997801780700684
𭷓	hqu	0.999875545501709
𭷔	shq	0.7502760887145996
𭷔	shqq	0.5501191020011902
𭷕	ckhq	0.9927901029586792
𭷖	hqpi	0.9988259077072144
𭷗	hqhg	0.9986022114753723
𭷘	vehq	0.8935487270355225
𭷙	hqihu	0.9998834133148193
𭷚	hqbm	0.9999163150787354
𭷛	hqa	0.7837460041046143
𭷜	hqniy	0.9877669215202332
𭷝	hqpru	0.7655148506164551
𭷞	hqhbt	0.9999691247940063
𭷟	hqhq	0.9916209578514099
𭷠	ghhq	0.9992395043373108
𭷡	hqjhq	0.999961256980896
𭷢	iqjr	0.9831362962722778
𭷣	gibq	0.9996652007102966
𭷤	gvvq	0.8637542724609375
𭷥	mkhq	0.9998950958251953
𭷦	hqkjt	0.9736121892929077
𭷧	hkhq	0.9716380834579468
𭷨	hqcp	0.9986636638641357
𭷩	hqjph	0.9922699928283691
𭷪	iqor	0.9992877840995789
𭷫	hqspr	0.9815438389778137
𭷬	iqgr	0.9998416900634766
𭷭	hqqa	0.9988011121749878
𭷭	hqqia	0.9997201561927795
𭷮	gehq	0.9999485015869141
𭷯	hkmq	0.5248439311981201
𭷰	hqjwi	0.9992196559906006
𭷱	hqtak	0.9999245405197144
𭷲	iqihr	0.9998574256896973
𭷳	nkmhq	0.9895134568214417
𭷴	hqank	0.9993156790733337
𭷵	hhehq	0.9934189319610596
𭷶	wwwj	0.7263415455818176
𭷷	hqwlg	0.9985361099243164
𭷸	khmn	0.9974667429924011
𭷹	khk	0.5664287805557251
𭷺	khymu	0.9078876972198486
𭷻	khbhn	0.9999871253967285
𭷼	kholl	0.9999631643295288
𭷽	khhq	0.9999252557754517
𭷾	khyj	0.9997856020927429
𭷿	iksr	0.8717073798179626
𭸀	khih	0.9999438524246216
𭸁	llik	0.9957621097564697
𭸂	khuni	0.9552407264709473
𭸃	khyk	0.9999020099639893
𭸄	khmbl	0.9974294900894165
𭸅	khrr	0.9419435858726501
𭸆	khobo	0.9986915588378906
𭸇	khjnd	0.9999881982803345
𭸈	khjhv	0.5744278430938721
𭸉	khiqo	0.9998217821121216
𭸊	khmoo	0.9993710517883301
𭸋	dlik	0.9982103705406189
𭸌	khqme	0.912635326385498
𭸍	khlau	0.9975093007087708
𭸎	khhap	0.9978026747703552
𭸏	khbmb	0.9943622946739197
𭸐	khsql	0.8588722348213196
𭸐	khbql	0.6902950406074524
𭸑	khshp	0.9886694550514221
𭸑	khskp	0.9999493360519409
𭸒	kdbt	0.9997249841690063
𭸓	khdd	0.9998942613601685
𭸔	khmkh	0.9999122619628906
𭸕	khyok	0.9987815618515015
𭸖	khvww	0.6808860301971436
𭸗	khptd	0.9954888820648193
𭸘	khtzd	0.8520447015762329
𭸙	khtih	0.9787479043006897
𭸚	khal	0.9998044967651367
𭸛	khabu	0.9999598264694214
𭸜	khbso	0.9070724844932556
𭸝	khomk	0.9956761598587036
𭸞	khhje	0.6330212950706482
𭸟	khyt	0.8812866806983948
𭸠	khneq	0.99644935131073
𭸡	khkaf	0.9999589920043945
𭸢	khstr	0.9992219805717468
𭸣	mbik	0.999091386795044
𭸤	khiiu	0.37450936436653137
𭸥	khfhf	0.9998795986175537
𭸦	khfbt	0.9944955110549927
𭸧	khcwd	0.6942570209503174
𭸨	khtzl	0.9989169239997864
𭸩	khgou	0.7247987389564514
𭸪	lbik	0.9952400326728821
𭸫	hkhmr	0.9993926882743835
𭸬	khhoe	0.9987835884094238
𭸭	khwla	0.9999427795410156
𭸮	mbik	0.9715784788131714
𭸯	khuhz	0.9990316033363342
𭸰	khwlp	0.9999810457229614
𭸱	khwlf	0.9999434947967529
𭸲	khqad	0.9988227486610413
𭸳	khthf	0.999947190284729
𭸴	khbce	0.9998211860656738
𭸵	mgs	0.9731507301330566
𭸶	mgqu	0.8051297664642334
𭸷	mgje	0.8486320972442627
𭸸	mghe	0.9956703782081604
𭸸	mgme	0.9991470575332642
𭸹	mgomm	0.9982947707176208
𭸺	mgk	0.7509899735450745
𭸻	mghup	0.9999293088912964
𭸼	fbmgi	0.7288703918457031
𭸽	mqog	0.9521117806434631
𭸾	mgs	0.9846340417861938
𭸿	mgih	0.6549528241157532
𭹀	mgf	0.5973535180091858
𭹁	mghui	0.9997000098228455
𭹁	mghum	0.9994325637817383
𭹂	mgjp	0.9997559189796448
𭹃	mgwy	0.9049007296562195
𭹄	mgmbl	0.9995723366737366
𭹅	mgjsd	0.6774437427520752
𭹅	mglxm	0.9556721448898315
𭹆	mgohg	0.9994403719902039
𭹇	mghq	0.9829822182655334
𭹈	mgfk	0.914681613445282
𭹉	mgx	0.9743911623954773
𭹊	homin	0.9483651518821716
𭹋	mgjhp	0.9998353719711304
𭹌	mggil	0.757457971572876
𭹍	mgg	0.6328415274620056
𭹎	komgi	0.95637446641922
𭹏	mghd	0.5080782771110535
𭹐	mgokr	0.9073235392570496
𭹑	mgbdi	0.9994230270385742
𭹒	mgnor	0.9996596574783325
𭹓	mgeyk	0.9883486032485962
𭹔	mgsbe	0.9926685094833374
𭹕	mga	0.9104128479957581
𭹖	ormg	0.9620339274406433
𭹗	mgfw	0.9998337030410767
𭹘	mgbfd	0.9999773502349854
𭹙	mgqmv	0.9874029159545898
𭹚	mgmng	0.9995725750923157
𭹛	mgts	0.9967084527015686
𭹜	mgwln	0.9996963143348694
𭹝	mgbti	0.7447258830070496
𭹞	mgokg	0.9883802533149719
𭹟	mgpou	0.9999302625656128
𭹠	mgbhg	0.999845027923584
𭹡	mgykf	0.9995250105857849
𭹢	mgede	0.9997811317443848
𭹣	mgbmo	0.9999756813049316
𭹤	mgtlj	0.9997859001159668
𭹥	mgmhn	0.9850293397903442
𭹦	mgypm	0.984490156173706
𭹧	mguhr	0.9999388456344604
𭹨	mgapv	0.9999518394470215
𭹩	mghmg	0.9811855554580688
𭹪	mgyos	0.9921390414237976
𭹫	mgmbc	0.9959606528282166
𭹬	teug	0.6996942758560181
𭹭	mgwce	0.9999786615371704
𭹮	mgifr	0.9998279809951782
𭹮	mgmfr	0.9987204074859619
𭹯	jkbhg	0.5845540165901184
𭹰	mgypn	0.7273342609405518
𭹱	mgyhr	0.9996859431266785
𭹲	mglll	0.9792670011520386
𭹳	mghnd	0.9998838901519775
𭹴	mgtge	0.9850208759307861
𭹵	mgnod	0.9996646642684937
𭹶	mggr	0.9857951998710632
𭹷	mgmid	0.8515684008598328
𭹸	mgjcm	0.9975268244743347
𭹹	mgjwv	0.9998703002929688
𭹺	mgank	0.9983459711074829
𭹻	mghwe	0.5042456388473511
𭹼	mgcmi	0.9619708061218262
𭹼	mgtwi	0.7211440801620483
𭹽	mgjcf	0.9983929991722107
𭹾	mgycg	0.9997733235359192
𭹿	mgfwf	0.9996004104614258
𭺀	mgmzu	0.9977113604545593
𭺁	mgtdq	0.9922792315483093
𭺂	mgrbr	0.9832088351249695
𭺃	mgtrj	0.9999598264694214
𭺄	mgaws	0.9999297857284546
𭺅	mgnbq	0.9998884201049805
𭺆	mgbbe	0.9990554451942444
𭺇	mghnp	0.9999338388442993
𭺈	mgorf	0.9998549222946167
𭺉	mghkg	0.9947049021720886
𭺊	mghne	0.9999086856842041
𭺋	mgjpi	0.9999427795410156
𭺌	mgdec	0.7153527736663818
𭺍	mgwfk	0.9999749660491943
𭺎	mghqn	0.5779937505722046
𭺏	yxbi	0.9783597588539124
𭺐	mgykc	0.9991886615753174
𭺑	mgmzg	0.9997044205665588
𭺒	mgbfd	0.4126930832862854
𭺓	mgiop	0.9993892908096313
𭺔	mgamu	0.6893820762634277
𭺕	mgmju	0.8342117667198181
𭺕	mtmgu	0.5013348460197449
𭺖	mgtxe	0.990511417388916
𭺗	hoau	0.9936825037002563
𭺘	hoike	0.9322717785835266
𭺙	wmhio	0.8370129466056824
𭺚	hoybb	0.9798259139060974
𭺛	mny	0.778300404548645
𭺜	mknm	0.5149250030517578
𭺝	mnoll	0.9998557567596436
𭺞	mngr	0.999525785446167
𭺟	mnli	0.9985663294792175
𭺠	numun	0.9993590712547302
𭺡	ykmun	0.9999617338180542
𭺢	mnnib	0.9999810457229614
𭺣	mnyoj	0.9998854398727417
𭺤	utmun	0.9968500137329102
𭺥	mnypo	0.9997495412826538
𭺦	ylmun	0.9998507499694824
𭺧	tvmun	0.8762312531471252
𭺨	namun	0.9995054006576538
𭺩	bvmun	0.9516998529434204
𭺪	ml	0.3711576759815216
𭺫	jp	0.7698286771774292
𭺬	tma	0.7541720867156982
𭺭	tmbl	0.5559502840042114
𭺮	fbrvt	0.7697628140449524
𭺯	tmyzn	0.9159959554672241
𭺰	hetm	0.9983083605766296
𭺱	uhqm	0.9998651742935181
